time_stamp,pm2.5_atm,pm2.5_cf_1,humidity
2024-01-06T21:00:00+00:00,33.9,37.0,64
2024-01-06T22:00:00+00:00,36.3,41.0,67
2024-01-06T23:00:00+00:00,33.5,36.1,68
2024-01-07T00:00:00+00:00,29.0,30.0,68
2024-01-07T01:00:00+00:00,20.9,21.1,79
2024-01-07T02:00:00+00:00,6.1,6.1,91
2024-01-07T03:00:00+00:00,7.1,7.1,95
2024-01-07T04:00:00+00:00,8.9,8.9,96
2024-01-07T05:00:00+00:00,13.1,13.1,96
2024-01-07T06:00:00+00:00,2.0,2.0,100
2024-01-07T07:00:00+00:00,1.3,1.3,99
2024-01-07T08:00:00+00:00,2.7,2.7,99
2024-01-07T09:00:00+00:00,2.3,2.3,100
2024-01-07T10:00:00+00:00,1.5,1.5,100
2024-01-07T11:00:00+00:00,2.6,2.6,100
2024-01-07T12:00:00+00:00,3.1,3.1,100
2024-01-07T13:00:00+00:00,6.5,6.5,100
2024-01-07T14:00:00+00:00,8.1,8.1,100
2024-01-07T15:00:00+00:00,8.3,8.3,100
2024-01-07T16:00:00+00:00,7.6,7.6,93
2024-01-07T17:00:00+00:00,6.8,6.8,84
2024-01-07T18:00:00+00:00,6.4,6.4,78
2024-01-07T19:00:00+00:00,5.5,5.5,58
2024-01-07T20:00:00+00:00,5.5,5.5,48
2024-01-07T21:00:00+00:00,4.4,4.4,49
2024-01-07T22:00:00+00:00,4.1,4.1,55
2024-01-07T23:00:00+00:00,3.8,3.8,54
2024-01-08T00:00:00+00:00,4.2,4.2,54
2024-01-08T01:00:00+00:00,7.5,7.5,64
2024-01-08T02:00:00+00:00,16.2,16.3,74
2024-01-08T03:00:00+00:00,26.1,26.4,83
2024-01-08T04:00:00+00:00,23.7,23.8,85
2024-01-08T05:00:00+00:00,18.4,18.4,87
2024-01-08T06:00:00+00:00,17.7,17.7,87
2024-01-08T07:00:00+00:00,12.3,12.3,87
2024-01-08T08:00:00+00:00,13.7,13.7,90
2024-01-08T09:00:00+00:00,12.0,12.0,91
2024-01-08T10:00:00+00:00,11.2,11.2,91
2024-01-08T11:00:00+00:00,13.4,13.4,94
2024-01-08T12:00:00+00:00,14.3,14.3,95
2024-01-08T13:00:00+00:00,14.2,14.2,97
2024-01-08T14:00:00+00:00,12.3,12.3,97
2024-01-08T15:00:00+00:00,10.8,10.8,95
2024-01-08T16:00:00+00:00,6.5,6.5,74
2024-01-08T17:00:00+00:00,4.6,4.6,42
2024-01-08T18:00:00+00:00,9.5,9.5,40
2024-01-08T19:00:00+00:00,11.0,11.0,39
2024-01-08T20:00:00+00:00,10.2,10.2,37
2024-01-08T21:00:00+00:00,9.0,9.0,38
2024-01-08T22:00:00+00:00,8.2,8.2,40
2024-01-08T23:00:00+00:00,8.4,8.4,41
2024-01-09T00:00:00+00:00,8.0,8.0,42
2024-01-09T01:00:00+00:00,11.8,11.8,48
2024-01-09T02:00:00+00:00,27.4,33.1,61
2024-01-09T03:00:00+00:00,28.5,30.1,69
2024-01-09T04:00:00+00:00,19.9,19.9,74
2024-01-09T05:00:00+00:00,17.2,17.2,79
2024-01-09T06:00:00+00:00,19.6,19.6,82
2024-01-09T07:00:00+00:00,16.8,16.8,82
2024-01-09T08:00:00+00:00,18.1,18.1,85
2024-01-09T09:00:00+00:00,19.0,19.0,88
2024-01-09T10:00:00+00:00,18.7,18.7,90
2024-01-09T11:00:00+00:00,21.0,21.0,91
2024-01-09T12:00:00+00:00,18.0,18.0,92
2024-01-09T13:00:00+00:00,13.1,13.1,90
2024-01-09T14:00:00+00:00,13.7,13.7,89
2024-01-09T15:00:00+00:00,10.6,10.6,86
2024-01-09T16:00:00+00:00,8.7,8.7,68
2024-01-09T17:00:00+00:00,8.3,8.3,43
2024-01-09T18:00:00+00:00,7.9,7.9,34
2024-01-09T19:00:00+00:00,10.5,10.5,34
2024-01-09T20:00:00+00:00,9.8,9.8,32
2024-01-09T21:00:00+00:00,10.5,10.5,34
2024-01-09T22:00:00+00:00,10.7,10.7,36
2024-01-09T23:00:00+00:00,10.8,10.8,36
2024-01-10T00:00:00+00:00,11.3,11.3,37
2024-01-10T01:00:00+00:00,12.6,12.6,40
2024-01-10T02:00:00+00:00,19.6,19.6,41
2024-01-10T03:00:00+00:00,24.8,24.9,43
2024-01-10T04:00:00+00:00,23.3,23.3,48
2024-01-10T05:00:00+00:00,19.2,19.2,57
2024-01-10T06:00:00+00:00,24.0,24.0,61
2024-01-10T07:00:00+00:00,23.0,23.0,64
2024-01-10T08:00:00+00:00,19.8,19.8,67
2024-01-10T09:00:00+00:00,18.3,18.3,72
2024-01-10T10:00:00+00:00,20.4,20.4,75
2024-01-10T11:00:00+00:00,21.3,21.3,84
2024-01-10T12:00:00+00:00,17.8,17.8,94
2024-01-10T13:00:00+00:00,20.6,20.6,99
2024-01-10T14:00:00+00:00,27.5,28.3,100
2024-01-10T15:00:00+00:00,28.5,29.7,100
2024-01-10T16:00:00+00:00,25.5,25.9,99
2024-01-10T17:00:00+00:00,22.1,22.1,90
2024-01-10T18:00:00+00:00,20.1,20.1,77
2024-01-10T19:00:00+00:00,15.4,15.4,52
2024-01-10T20:00:00+00:00,10.2,10.2,41
2024-01-10T21:00:00+00:00,2.5,2.5,37
2024-01-10T22:00:00+00:00,2.0,2.0,37
2024-01-10T23:00:00+00:00,1.7,1.7,37
2024-01-11T00:00:00+00:00,2.3,2.3,41
2024-01-11T01:00:00+00:00,2.9,2.9,47
2024-01-11T02:00:00+00:00,4.2,4.2,57
2024-01-11T03:00:00+00:00,2.7,2.7,72
2024-01-11T04:00:00+00:00,4.7,4.7,93
2024-01-11T05:00:00+00:00,9.1,9.1,100
2024-01-11T06:00:00+00:00,12.1,12.1,100
2024-01-11T07:00:00+00:00,13.4,13.4,100
2024-01-11T08:00:00+00:00,9.3,9.3,97
2024-01-11T09:00:00+00:00,0.0,0.0,93
2024-01-11T10:00:00+00:00,0.0,0.0,90
2024-01-11T11:00:00+00:00,0.1,0.1,92
2024-01-11T12:00:00+00:00,0.2,0.2,93
2024-01-11T13:00:00+00:00,0.1,0.1,89
2024-01-11T14:00:00+00:00,0.4,0.4,85
2024-01-11T15:00:00+00:00,0.3,0.3,85
2024-01-11T16:00:00+00:00,0.7,0.7,71
2024-01-11T17:00:00+00:00,0.2,0.2,48
2024-01-11T18:00:00+00:00,0.4,0.4,43
2024-01-11T19:00:00+00:00,0.7,0.7,41
2024-01-11T20:00:00+00:00,1.2,1.2,37
2024-01-11T21:00:00+00:00,1.2,1.2,39
2024-01-11T22:00:00+00:00,1.7,1.7,44
2024-01-11T23:00:00+00:00,0.6,0.6,44
2024-01-12T00:00:00+00:00,0.4,0.4,45
2024-01-12T01:00:00+00:00,0.6,0.6,52
2024-01-12T02:00:00+00:00,7.6,7.6,66
2024-01-12T03:00:00+00:00,8.6,8.6,74
2024-01-12T04:00:00+00:00,5.6,5.6,80
2024-01-12T05:00:00+00:00,4.8,4.8,82
2024-01-12T06:00:00+00:00,7.3,7.3,84
2024-01-12T07:00:00+00:00,7.7,7.7,84
2024-01-12T08:00:00+00:00,7.4,7.4,85
2024-01-12T09:00:00+00:00,8.1,8.1,87
2024-01-12T10:00:00+00:00,8.9,8.9,89
2024-01-12T11:00:00+00:00,11.9,11.9,92
2024-01-12T12:00:00+00:00,8.5,8.5,93
2024-01-12T13:00:00+00:00,5.7,5.7,91
2024-01-12T14:00:00+00:00,7.8,7.8,89
2024-01-12T15:00:00+00:00,6.5,6.5,88
2024-01-12T16:00:00+00:00,6.3,6.3,73
2024-01-12T17:00:00+00:00,6.7,6.7,48
2024-01-12T18:00:00+00:00,9.3,9.3,44
2024-01-12T19:00:00+00:00,12.9,12.9,40
2024-01-12T20:00:00+00:00,14.1,14.1,40
2024-01-12T21:00:00+00:00,14.2,14.2,39
2024-01-12T22:00:00+00:00,14.1,14.1,40
2024-01-12T23:00:00+00:00,14.0,14.0,42
2024-01-13T00:00:00+00:00,18.6,18.6,47
2024-01-13T01:00:00+00:00,17.5,17.5,50
2024-01-13T02:00:00+00:00,25.3,25.8,60
2024-01-13T03:00:00+00:00,25.6,25.8,69
2024-01-13T04:00:00+00:00,26.9,27.1,72
2024-01-13T05:00:00+00:00,28.8,29.6,69
2024-01-13T06:00:00+00:00,30.6,32.0,74
2024-01-13T07:00:00+00:00,30.0,31.0,80
2024-01-13T08:00:00+00:00,31.7,33.8,85
2024-01-13T09:00:00+00:00,32.9,35.6,82
2024-01-13T10:00:00+00:00,33.8,37.3,84
2024-01-13T11:00:00+00:00,33.1,36.0,89
2024-01-13T12:00:00+00:00,34.6,38.5,91
2024-01-13T13:00:00+00:00,40.6,50.0,91
2024-01-13T14:00:00+00:00,45.2,60.5,90
2024-01-13T15:00:00+00:00,46.0,62.5,88
2024-01-13T16:00:00+00:00,44.3,57.7,82
2024-01-13T17:00:00+00:00,42.5,53.4,71
2024-01-13T18:00:00+00:00,41.4,51.0,68
2024-01-13T19:00:00+00:00,43.9,56.6,82
2024-01-13T20:00:00+00:00,43.5,55.9,88
2024-01-13T21:00:00+00:00,43.7,56.4,91
2024-01-13T22:00:00+00:00,45.4,60.3,84
2024-01-13T23:00:00+00:00,39.0,46.2,78
2024-01-14T00:00:00+00:00,46.4,63.1,86
2024-01-14T01:00:00+00:00,47.5,65.5,88
2024-01-14T02:00:00+00:00,49.9,71.8,88
2024-01-14T03:00:00+00:00,48.8,69.0,90
2024-01-14T04:00:00+00:00,44.5,57.9,91
2024-01-14T05:00:00+00:00,43.7,56.5,91
2024-01-14T06:00:00+00:00,41.9,52.2,92
2024-01-14T07:00:00+00:00,42.3,52.9,90
2024-01-14T08:00:00+00:00,43.7,56.3,93
2024-01-14T09:00:00+00:00,43.3,55.5,95
2024-01-14T10:00:00+00:00,42.8,54.1,94
2024-01-14T11:00:00+00:00,40.6,49.1,93
2024-01-14T12:00:00+00:00,40.3,48.6,92
2024-01-14T13:00:00+00:00,38.0,44.2,92
2024-01-14T14:00:00+00:00,34.7,38.6,93
2024-01-14T15:00:00+00:00,30.1,32.0,92
2024-01-14T16:00:00+00:00,18.1,18.1,77
2024-01-14T17:00:00+00:00,19.7,19.7,47
2024-01-14T18:00:00+00:00,16.4,16.4,37
2024-01-14T19:00:00+00:00,8.9,8.9,32
2024-01-14T20:00:00+00:00,8.3,8.3,32
2024-01-14T21:00:00+00:00,7.7,7.7,36
2024-01-14T22:00:00+00:00,4.3,4.3,46
2024-01-14T23:00:00+00:00,3.5,3.5,51
2024-01-15T00:00:00+00:00,2.8,2.8,55
2024-01-15T01:00:00+00:00,4.1,4.1,66
2024-01-15T02:00:00+00:00,19.1,20.7,77
2024-01-15T03:00:00+00:00,4.0,4.0,83
2024-01-15T04:00:00+00:00,4.1,4.1,88
2024-01-15T05:00:00+00:00,10.6,10.7,89
2024-01-15T06:00:00+00:00,15.5,15.5,91
2024-01-15T07:00:00+00:00,15.1,15.1,93
2024-01-15T08:00:00+00:00,18.2,18.2,96
2024-01-15T09:00:00+00:00,17.5,17.5,98
2024-01-15T10:00:00+00:00,18.1,18.1,99
2024-01-15T11:00:00+00:00,15.2,15.2,100
2024-01-15T12:00:00+00:00,14.5,14.5,100
2024-01-15T13:00:00+00:00,11.7,11.7,100
2024-01-15T14:00:00+00:00,11.8,11.8,100
2024-01-15T15:00:00+00:00,7.6,7.6,100
2024-01-15T16:00:00+00:00,9.2,9.2,100
2024-01-15T17:00:00+00:00,7.5,7.5,92
2024-01-15T18:00:00+00:00,6.2,6.2,92
2024-01-15T19:00:00+00:00,7.4,7.4,92
2024-01-15T20:00:00+00:00,9.0,9.0,83
2024-01-15T21:00:00+00:00,9.4,9.4,85
2024-01-15T22:00:00+00:00,14.9,14.9,90
2024-01-15T23:00:00+00:00,16.9,16.9,86
2024-01-16T00:00:00+00:00,13.3,13.3,85
2024-01-16T01:00:00+00:00,10.5,10.5,88
2024-01-16T02:00:00+00:00,10.2,10.2,90
2024-01-16T03:00:00+00:00,12.6,12.6,92
2024-01-16T04:00:00+00:00,14.2,14.2,94
2024-01-16T05:00:00+00:00,14.4,14.4,94
2024-01-16T06:00:00+00:00,16.1,16.1,93
2024-01-16T07:00:00+00:00,13.8,13.8,96
2024-01-16T08:00:00+00:00,10.1,10.1,98
2024-01-16T09:00:00+00:00,9.7,9.7,98
2024-01-16T10:00:00+00:00,9.2,9.2,99
2024-01-16T11:00:00+00:00,8.6,8.6,98
2024-01-16T12:00:00+00:00,7.5,7.5,97
2024-01-16T13:00:00+00:00,7.7,7.7,97
2024-01-16T14:00:00+00:00,5.5,5.5,96
2024-01-16T15:00:00+00:00,6.3,6.3,95
2024-01-16T16:00:00+00:00,7.4,7.4,94
2024-01-16T17:00:00+00:00,12.8,12.8,93
2024-01-16T18:00:00+00:00,18.8,18.8,86
2024-01-16T19:00:00+00:00,23.5,23.6,84
2024-01-16T20:00:00+00:00,22.5,22.6,82
2024-01-16T21:00:00+00:00,25.4,25.6,77
2024-01-16T22:00:00+00:00,28.6,29.2,74
2024-01-16T23:00:00+00:00,30.2,31.0,69
2024-01-17T00:00:00+00:00,38.2,41.6,69
2024-01-17T01:00:00+00:00,38.7,42.2,72
2024-01-17T02:00:00+00:00,35.2,37.4,77
2024-01-17T03:00:00+00:00,38.7,42.3,84
2024-01-17T04:00:00+00:00,40.4,44.7,84
2024-01-17T05:00:00+00:00,42.7,48.3,89
2024-01-17T06:00:00+00:00,42.2,47.6,86
2024-01-17T07:00:00+00:00,42.8,48.5,87
2024-01-17T08:00:00+00:00,43.3,49.5,93
2024-01-17T09:00:00+00:00,43.3,49.4,99
2024-01-17T10:00:00+00:00,43.5,49.8,100
2024-01-17T11:00:00+00:00,43.1,49.2,100
2024-01-17T12:00:00+00:00,42.8,48.6,100
2024-01-17T13:00:00+00:00,42.0,47.3,100
2024-01-17T14:00:00+00:00,42.4,47.9,98
2024-01-17T15:00:00+00:00,42.7,48.5,98
2024-01-17T16:00:00+00:00,42.4,48.0,97
2024-01-17T17:00:00+00:00,42.0,47.4,91
2024-01-17T18:00:00+00:00,41.3,46.6,77
2024-01-17T19:00:00+00:00,31.6,32.8,52
2024-01-17T20:00:00+00:00,28.5,29.2,54
2024-01-17T21:00:00+00:00,22.7,22.8,62
2024-01-17T22:00:00+00:00,13.7,13.7,64
2024-01-17T23:00:00+00:00,2.9,2.9,61
2024-01-18T00:00:00+00:00,5.0,5.0,68
2024-01-18T01:00:00+00:00,8.8,8.8,79
2024-01-18T02:00:00+00:00,18.9,19.0,84
2024-01-18T03:00:00+00:00,28.0,28.5,85
2024-01-18T04:00:00+00:00,28.1,28.6,85
2024-01-18T05:00:00+00:00,34.2,36.3,92
2024-01-18T06:00:00+00:00,37.3,40.3,96
2024-01-18T07:00:00+00:00,39.0,42.6,96
2024-01-18T08:00:00+00:00,37.6,40.7,99
2024-01-18T09:00:00+00:00,44.2,51.4,98
2024-01-18T10:00:00+00:00,47.1,57.4,98
2024-01-18T11:00:00+00:00,42.8,49.2,100
2024-01-18T12:00:00+00:00,37.0,40.0,100
2024-01-18T13:00:00+00:00,33.2,35.2,100
2024-01-18T14:00:00+00:00,31.7,33.2,99
2024-01-18T15:00:00+00:00,27.3,28.0,96
2024-01-18T16:00:00+00:00,27.7,28.4,93
2024-01-18T17:00:00+00:00,33.8,36.0,89
2024-01-18T18:00:00+00:00,32.9,34.6,84
2024-01-18T19:00:00+00:00,30.8,31.9,77
2024-01-18T20:00:00+00:00,33.4,35.1,76
2024-01-18T21:00:00+00:00,34.5,36.6,70
2024-01-18T22:00:00+00:00,33.5,35.2,66
2024-01-18T23:00:00+00:00,30.0,30.8,62
2024-01-19T00:00:00+00:00,29.5,30.2,67
2024-01-19T01:00:00+00:00,31.2,32.3,75
2024-01-19T02:00:00+00:00,32.1,33.5,81
2024-01-19T03:00:00+00:00,32.8,34.4,85
2024-01-19T04:00:00+00:00,36.7,39.4,88
2024-01-19T05:00:00+00:00,34.8,37.2,91
2024-01-19T06:00:00+00:00,39.0,42.7,93
2024-01-19T07:00:00+00:00,40.7,45.2,95
2024-01-19T08:00:00+00:00,36.0,38.6,93
2024-01-19T09:00:00+00:00,33.3,35.3,94
2024-01-19T10:00:00+00:00,32.2,33.9,95
2024-01-19T11:00:00+00:00,31.2,32.6,93
2024-01-19T12:00:00+00:00,33.3,35.3,96
2024-01-19T13:00:00+00:00,33.5,35.5,97
2024-01-19T14:00:00+00:00,27.2,27.6,94
2024-01-19T15:00:00+00:00,28.1,28.7,93
2024-01-19T16:00:00+00:00,30.3,31.3,89
2024-01-19T17:00:00+00:00,36.3,39.1,75
2024-01-19T18:00:00+00:00,35.0,37.2,62
2024-01-19T19:00:00+00:00,29.0,29.6,50
2024-01-19T20:00:00+00:00,13.6,13.6,40
2024-01-19T21:00:00+00:00,7.1,7.1,38
2024-01-19T22:00:00+00:00,11.7,11.7,37
2024-01-19T23:00:00+00:00,17.1,17.1,39
2024-01-20T00:00:00+00:00,18.8,18.9,46
2024-01-20T01:00:00+00:00,14.1,14.1,50
2024-01-20T02:00:00+00:00,17.4,17.4,56
2024-01-20T03:00:00+00:00,18.3,18.3,57
2024-01-20T04:00:00+00:00,14.1,14.1,53
2024-01-20T05:00:00+00:00,13.4,13.5,50
2024-01-20T06:00:00+00:00,11.3,11.3,67
2024-01-20T07:00:00+00:00,5.5,5.5,75
2024-01-20T08:00:00+00:00,4.6,4.6,79
2024-01-20T09:00:00+00:00,24.1,24.2,99
2024-01-20T10:00:00+00:00,16.4,16.4,98
2024-01-20T11:00:00+00:00,3.3,3.3,94
2024-01-20T12:00:00+00:00,2.0,2.0,92
2024-01-20T13:00:00+00:00,1.3,1.3,93
2024-01-20T14:00:00+00:00,2.0,2.0,86
2024-01-20T15:00:00+00:00,1.0,1.0,92
2024-01-20T16:00:00+00:00,1.9,1.9,100
2024-01-20T17:00:00+00:00,1.2,1.2,100
2024-01-20T18:00:00+00:00,0.6,0.6,97
2024-01-20T19:00:00+00:00,0.1,0.1,63
2024-01-20T20:00:00+00:00,0.5,0.5,54
2024-01-20T21:00:00+00:00,1.0,1.0,55
2024-01-20T22:00:00+00:00,1.3,1.3,52
2024-01-20T23:00:00+00:00,1.5,1.5,54
2024-01-21T00:00:00+00:00,1.4,1.4,58
2024-01-21T01:00:00+00:00,2.2,2.2,64
2024-01-21T02:00:00+00:00,4.1,4.1,68
2024-01-21T03:00:00+00:00,6.6,6.6,71
2024-01-21T04:00:00+00:00,7.8,7.8,73
2024-01-21T05:00:00+00:00,8.5,8.5,75
2024-01-21T06:00:00+00:00,9.2,9.2,82
2024-01-21T07:00:00+00:00,9.5,9.5,93
2024-01-21T08:00:00+00:00,10.3,10.3,97
2024-01-21T09:00:00+00:00,8.9,8.9,100
2024-01-21T10:00:00+00:00,5.4,5.4,100
2024-01-21T11:00:00+00:00,3.4,3.4,100
2024-01-21T12:00:00+00:00,0.6,0.6,100
2024-01-21T13:00:00+00:00,0.1,0.1,99
2024-01-21T14:00:00+00:00,0.7,0.7,99
2024-01-21T15:00:00+00:00,0.2,0.2,94
2024-01-21T16:00:00+00:00,0.1,0.1,85
2024-01-21T17:00:00+00:00,0.0,0.0,58
2024-01-21T18:00:00+00:00,0.1,0.1,56
2024-01-21T19:00:00+00:00,0.1,0.1,51
2024-01-21T20:00:00+00:00,1.0,1.0,50
2024-01-21T21:00:00+00:00,0.7,0.7,46
2024-01-21T22:00:00+00:00,0.6,0.6,47
2024-01-21T23:00:00+00:00,0.3,0.3,46
2024-01-22T00:00:00+00:00,0.5,0.5,50
2024-01-22T01:00:00+00:00,3.8,3.8,58
2024-01-22T02:00:00+00:00,5.1,5.1,64
2024-01-22T03:00:00+00:00,2.2,2.2,70
2024-01-22T04:00:00+00:00,1.9,1.9,71
2024-01-22T05:00:00+00:00,0.9,0.9,70
2024-01-22T06:00:00+00:00,0.4,0.4,72
2024-01-22T07:00:00+00:00,0.3,0.3,72
2024-01-22T08:00:00+00:00,0.2,0.2,71
2024-01-22T09:00:00+00:00,0.0,0.0,75
2024-01-22T10:00:00+00:00,0.0,0.0,92
2024-01-22T11:00:00+00:00,0.3,0.3,99
2024-01-22T12:00:00+00:00,0.5,0.5,100
2024-01-22T13:00:00+00:00,0.1,0.1,100
2024-01-22T14:00:00+00:00,0.1,0.1,100
2024-01-22T15:00:00+00:00,0.3,0.3,100
2024-01-22T16:00:00+00:00,0.2,0.2,100
2024-01-22T17:00:00+00:00,0.2,0.2,100
2024-01-22T18:00:00+00:00,1.2,1.2,100
2024-01-22T19:00:00+00:00,0.3,0.3,88
2024-01-22T20:00:00+00:00,0.2,0.2,81
2024-01-22T21:00:00+00:00,0.3,0.3,99
2024-01-22T22:00:00+00:00,0.1,0.1,100
2024-01-22T23:00:00+00:00,0.1,0.1,94
2024-01-23T00:00:00+00:00,0.0,0.0,93
2024-01-23T01:00:00+00:00,4.1,4.1,100
2024-01-23T02:00:00+00:00,3.8,3.8,100
2024-01-23T03:00:00+00:00,2.8,2.8,100
2024-01-23T04:00:00+00:00,1.1,1.1,100
2024-01-23T05:00:00+00:00,2.2,2.2,100
2024-01-23T06:00:00+00:00,3.4,3.4,100
2024-01-23T07:00:00+00:00,3.5,3.5,100
2024-01-23T08:00:00+00:00,3.3,3.3,100
2024-01-23T09:00:00+00:00,4.0,4.0,100
2024-01-23T10:00:00+00:00,3.4,3.4,100
2024-01-23T11:00:00+00:00,3.3,3.3,100
2024-01-23T12:00:00+00:00,2.9,2.9,100
2024-01-23T13:00:00+00:00,1.3,1.3,99
2024-01-23T14:00:00+00:00,1.2,1.2,99
2024-01-23T15:00:00+00:00,0.9,0.9,100
2024-01-23T16:00:00+00:00,3.1,3.1,94
2024-01-23T17:00:00+00:00,4.7,4.7,89
2024-01-23T18:00:00+00:00,3.5,3.5,81
2024-01-23T19:00:00+00:00,1.3,1.3,62
2024-01-23T20:00:00+00:00,1.2,1.2,62
2024-01-23T21:00:00+00:00,2.2,2.2,64
2024-01-23T22:00:00+00:00,2.9,2.9,67
2024-01-23T23:00:00+00:00,3.3,3.3,69
2024-01-24T00:00:00+00:00,2.2,2.2,67
2024-01-24T01:00:00+00:00,2.9,2.9,74
2024-01-24T02:00:00+00:00,5.2,5.2,82
2024-01-24T03:00:00+00:00,8.6,8.6,89
2024-01-24T04:00:00+00:00,12.2,12.2,92
2024-01-24T05:00:00+00:00,9.7,9.7,92
2024-01-24T06:00:00+00:00,10.4,10.4,94
2024-01-24T07:00:00+00:00,12.1,12.1,96
2024-01-24T08:00:00+00:00,15.4,15.4,97
2024-01-24T09:00:00+00:00,17.2,17.2,96
2024-01-24T10:00:00+00:00,19.1,19.1,96
